,mkt_id,cm_name,normalizeprice,date
275363,2676,Meat (beef) - Retail,1.2054244883414802,2019-09-01
275364,2676,Meat (beef) - Retail,1.53815666834148,2019-10-01
275365,2676,Meat (beef) - Retail,1.43600204,2019-11-01
275366,2676,Meat (beef) - Retail,1.54107536,2019-12-01
275367,2676,Meat (beef) - Retail,1.5438773152,2020-01-01
275368,2676,Meat (beef) - Retail,2.4341985800000003,2020-04-01
275369,2676,Meat (beef) - Retail,2.77568687,2020-05-01
275370,2676,Meat (beef) - Retail,3.4367731750000003,2020-06-01
275371,2676,Meat (beef) - Retail,3.6483791433170403,2020-07-01
275372,2676,Meat (beef) - Retail,4.20293308019552,2020-08-01
275373,2676,Meat (beef) - Retail,4.611551243317041,2020-09-01
275374,2676,Meat (beef) - Retail,172.55374104331705,2021-05-01
275581,2677,Rice - Retail,0.14009776000000002,2019-09-01
275582,2677,Rice - Retail,0.23641497,2020-02-01
275583,2677,Rice - Retail,0.30558823900000004,2020-04-01
275584,2677,Rice - Retail,0.3524334275,2020-05-01
275585,2677,Rice - Retail,0.50785438,2020-06-01
275586,2677,Rice - Retail,0.520988545,2020-07-01
275587,2677,Rice - Retail,0.48158605000000004,2020-08-01
275588,2677,Rice - Retail,0.49034216,2020-09-01
275589,2677,Rice - Retail,0.49909827,2020-10-01
275590,2677,Rice - Retail,0.538500765,2020-11-01
275591,2677,Rice - Retail,0.58665937,2020-12-01
275592,2677,Rice - Retail,0.6173057550000001,2021-01-01
275593,2677,Rice - Retail,0.76178157,2021-02-01
275594,2677,Rice - Retail,1.019211204,2021-03-01
275595,2677,Rice - Retail,0.941281825,2021-04-01
275596,2677,Rice - Retail,0.83183045,2021-05-01
275597,2677,Rice - Retail,0.809940175,2021-06-01
275622,2677,Beans - Retail,0.21890275,2019-07-01
275623,2677,Beans - Retail,0.24517108,2019-08-01
275624,2677,Beans - Retail,0.28019552000000003,2019-09-01
275625,2677,Beans - Retail,0.28019552000000003,2019-10-01
275626,2677,Beans - Retail,0.31521996,2019-11-01
275627,2677,Beans - Retail,0.36775662000000003,2019-12-01
275628,2677,Beans - Retail,0.47282994,2020-01-01
275629,2677,Beans - Retail,0.5516349300000001,2020-02-01
275630,2677,Beans - Retail,0.59541548,2020-03-01
275631,2677,Beans - Retail,0.599793535,2020-04-01
275632,2677,Beans - Retail,0.6187651183414801,2020-05-01
275633,2677,Beans - Retail,1.02446487,2020-06-01
275634,2677,Beans - Retail,0.9193915500000001,2020-07-01
275635,2677,Beans - Retail,1.29006686165852,2020-08-01
275636,2677,Beans - Retail,1.27839206,2020-09-01
275637,2677,Beans - Retail,1.5760998000000002,2020-10-01
275638,2677,Beans - Retail,2.0927102900000003,2020-11-01
275639,2677,Beans - Retail,2.04892974,2020-12-01
275640,2677,Beans - Retail,2.08395418,2021-01-01
275641,2677,Beans - Retail,2.2065397200000003,2021-02-01
275642,2677,Beans - Retail,2.6793696600000003,2021-03-01
275643,2677,Beans - Retail,2.49549135,2021-04-01
275644,2677,Beans - Retail,1.9522622856,2021-05-01
275645,2677,Beans - Retail,2.123356675,2021-06-01
275983,2691,Rice - Retail,0.14009776000000002,2019-10-01
275985,2691,Beans - Retail,0.28019552000000003,2019-10-01
276001,2784,Rice - Retail,0.223280805,2020-02-01
276002,2784,Rice - Retail,0.3217870425,2020-04-01
276003,2784,Rice - Retail,0.346741956,2020-05-01
276004,2784,Rice - Retail,0.52646111375,2020-06-01
276005,2784,Rice - Retail,0.520988545,2020-07-01
276006,2784,Rice - Retail,0.494720215,2020-08-01
276007,2784,Rice - Retail,0.49909827,2020-09-01
276008,2784,Rice - Retail,0.512232435,2020-10-01
276009,2784,Rice - Retail,0.547256875,2020-11-01
276010,2784,Rice - Retail,0.59541548,2020-12-01
276011,2784,Rice - Retail,0.6216838100000001,2021-01-01
276012,2784,Rice - Retail,0.7968060100000001,2021-02-01
276013,2784,Rice - Retail,1.036723424,2021-03-01
276014,2784,Rice - Retail,0.950037935,2021-04-01
276015,2784,Rice - Retail,0.83183045,2021-05-01
276016,2784,Rice - Retail,0.827452395,2021-06-01
276031,2784,Beans - Retail,0.63043992,2020-03-01
276032,2784,Beans - Retail,0.60417159,2020-04-01
276033,2784,Beans - Retail,0.68589527165852,2020-05-01
276034,2784,Beans - Retail,0.74426935,2020-06-01
276035,2784,Beans - Retail,0.8405865600000001,2020-07-01
276036,2784,Beans - Retail,1.16164393834148,2020-08-01
276037,2784,Beans - Retail,1.32217261,2020-09-01
276038,2784,Beans - Retail,1.6636609,2020-10-01
276039,2784,Beans - Retail,2.08395418,2020-11-01
276040,2784,Beans - Retail,2.04892974,2020-12-01
276041,2784,Beans - Retail,2.06644196,2021-01-01
276042,2784,Beans - Retail,2.15400306,2021-02-01
276043,2784,Beans - Retail,2.595311004,2021-03-01
276044,2784,Beans - Retail,2.3729058100000002,2021-04-01
276045,2784,Beans - Retail,2.1671372250000003,2021-05-01
276046,2784,Beans - Retail,2.2131068025,2021-06-01
276287,1556,Rice - Retail,0.045531772000000005,2013-05-01
276288,1556,Rice - Retail,0.0451815276,2013-06-01
276289,1556,Rice - Retail,0.0553386152,2013-07-01
276290,1556,Rice - Retail,0.0686479024,2013-08-01
276291,1556,Rice - Retail,0.068297658,2013-09-01
276292,1556,Rice - Retail,0.082307434,2013-10-01
276293,1556,Rice - Retail,0.082307434,2013-11-01
276294,1556,Rice - Retail,0.08405865600000001,2013-12-01
276295,1556,Rice - Retail,0.052536660000000006,2014-01-01
276296,1556,Rice - Retail,0.052536660000000006,2014-02-01
276297,1556,Rice - Retail,0.017512220000000002,2014-03-01
276298,1556,Rice - Retail,0.035024440000000004,2014-04-01
276299,1556,Rice - Retail,0.021014664000000002,2014-05-01
276300,1556,Rice - Retail,0.021014664000000002,2014-06-01
276301,1556,Rice - Retail,0.021014664000000002,2014-07-01
276302,1556,Rice - Retail,0.031521996000000004,2014-08-01
276303,1556,Rice - Retail,0.031521996000000004,2014-09-01
276304,1556,Rice - Retail,0.031521996000000004,2014-10-01
276305,1556,Rice - Retail,0.031521996000000004,2014-11-01
276306,1556,Rice - Retail,0.0357249288,2014-12-01
276307,1556,Rice - Retail,0.047282994,2015-01-01
276308,1556,Rice - Retail,0.057440081600000005,2015-02-01
276309,1556,Rice - Retail,0.066546436,2015-03-01
276310,1556,Rice - Retail,0.0756527904,2015-04-01
276311,1556,Rice - Retail,0.0812567008,2015-05-01
276312,1556,Rice - Retail,0.07880499,2015-06-01
276313,1556,Rice - Retail,0.0875611,2015-07-01
276314,1556,Rice - Retail,0.08896207760000001,2015-08-01
276315,1556,Rice - Retail,0.0917640328,2015-09-01
276316,1556,Rice - Retail,0.092814766,2015-10-01
276317,1556,Rice - Retail,0.09631721,2015-11-01
276318,1556,Rice - Retail,0.09631721,2015-12-01
276319,1556,Rice - Retail,0.09631721,2016-01-01
276320,1556,Rice - Retail,0.09631721,2016-02-01
276321,1556,Rice - Retail,0.09631721,2016-03-01
276322,1556,Rice - Retail,0.09631721,2016-04-01
276323,1556,Rice - Retail,0.10087038720000001,2016-05-01
276324,1556,Rice - Retail,0.10507332000000001,2016-06-01
276325,1556,Rice - Retail,0.10507332000000001,2016-07-01
276326,1556,Rice - Retail,0.11382943000000001,2016-08-01
276327,1556,Rice - Retail,0.12258554,2016-09-01
276328,1556,Rice - Retail,0.1183826072,2016-10-01
276329,1556,Rice - Retail,0.119083096,2016-11-01
276330,1556,Rice - Retail,0.12258554,2016-12-01
276331,1556,Rice - Retail,0.11382943000000001,2017-01-01
276332,1556,Rice - Retail,0.11382943000000001,2017-02-01
276333,1556,Rice - Retail,0.11382943000000001,2017-03-01
276334,1556,Rice - Retail,0.11382943000000001,2017-04-01
276335,1556,Rice - Retail,0.11382943000000001,2017-05-01
276336,1556,Rice - Retail,0.11382943000000001,2017-06-01
276337,1556,Rice - Retail,0.11382943000000001,2017-07-01
276338,1556,Rice - Retail,0.11382943000000001,2017-08-01
276339,1556,Rice - Retail,0.11382943000000001,2017-09-01
276340,1556,Rice - Retail,0.11382943000000001,2017-10-01
276341,1556,Rice - Retail,0.10507332000000001,2017-11-01
276342,1556,Rice - Retail,0.10507332000000001,2017-12-01
276343,1556,Rice - Retail,0.10507332000000001,2018-01-01
276344,1556,Rice - Retail,0.09631721,2018-02-01
276345,1556,Rice - Retail,0.09106354400000001,2018-03-01
276346,1556,Rice - Retail,0.0875611,2018-04-01
276347,1556,Rice - Retail,0.0875611,2018-05-01
276348,1556,Rice - Retail,0.0875611,2018-06-01
276349,1556,Rice - Retail,0.0875611,2018-07-01
276350,1556,Rice - Retail,0.0875611,2018-08-01
276351,1556,Rice - Retail,0.0875611,2018-09-01
276352,1556,Rice - Retail,0.09211427720000001,2018-10-01
276353,1556,Rice - Retail,0.1183826072,2018-11-01
276354,1556,Rice - Retail,0.11978358480000001,2018-12-01
276355,1556,Rice - Retail,0.11978358480000001,2019-01-01
276356,1556,Rice - Retail,0.11978358480000001,2019-02-01
276357,1556,Rice - Retail,0.13717906834148,2019-03-01
276358,1556,Rice - Retail,0.126963595,2019-04-01
276359,1556,Rice - Retail,0.14009776000000002,2019-05-01
276360,1556,Rice - Retail,0.14009776000000002,2019-06-01
276361,1556,Rice - Retail,0.14593517834148,2019-09-01
276362,1556,Rice - Retail,0.14593517834148,2019-11-01
276363,1556,Rice - Retail,0.19555311165852002,2020-02-01
276364,1556,Rice - Retail,0.29187032165852,2020-04-01
276365,1556,Rice - Retail,0.33273218000000004,2020-05-01
276366,1556,Rice - Retail,0.48523440581704,2020-06-01
276367,1556,Rice - Retail,0.53996009331704,2020-07-01
276368,1556,Rice - Retail,0.53412299019552,2020-08-01
276369,1556,Rice - Retail,0.49326085165852,2020-09-01
276370,1556,Rice - Retail,0.49034216,2020-10-01
276371,1556,Rice - Retail,0.52244790834148,2020-11-01
276372,1556,Rice - Retail,0.58665937,2020-12-01
276373,1556,Rice - Retail,0.63043992,2021-01-01
276374,1556,Rice - Retail,0.72967582165852,2021-02-01
276375,1556,Rice - Retail,0.9176403280000001,2021-03-01
276376,1556,Rice - Retail,0.93398504331704,2021-04-01
276377,1556,Rice - Retail,0.93836309831704,2021-05-01
276378,1556,Rice - Retail,0.8421626598,2021-06-01
276477,1556,Beans - Retail,0.19263442,2016-08-01
276478,1556,Beans - Retail,0.19263442,2016-09-01
276479,1556,Beans - Retail,0.18387831000000002,2016-10-01
276480,1556,Beans - Retail,0.18387831000000002,2016-11-01
276481,1556,Beans - Retail,0.18387831000000002,2016-12-01
276482,1556,Beans - Retail,0.18387831000000002,2017-01-01
276483,1556,Beans - Retail,0.18387831000000002,2017-02-01
276484,1556,Beans - Retail,0.18387831000000002,2017-03-01
276485,1556,Beans - Retail,0.18387831000000002,2017-04-01
276486,1556,Beans - Retail,0.18387831000000002,2017-05-01
276487,1556,Beans - Retail,0.18387831000000002,2017-06-01
276488,1556,Beans - Retail,0.18387831000000002,2017-07-01
276489,1556,Beans - Retail,0.1884314872,2017-08-01
276490,1556,Beans - Retail,0.19263442,2017-09-01
276491,1556,Beans - Retail,0.19263442,2017-10-01
276492,1556,Beans - Retail,0.19263442,2017-11-01
276493,1556,Beans - Retail,0.19263442,2017-12-01
276494,1556,Beans - Retail,0.19263442,2018-01-01
276495,1556,Beans - Retail,0.19263442,2018-02-01
276496,1556,Beans - Retail,0.19263442,2018-03-01
276497,1556,Beans - Retail,0.19263442,2018-04-01
276498,1556,Beans - Retail,0.19263442,2018-05-01
276499,1556,Beans - Retail,0.19263442,2018-06-01
276500,1556,Beans - Retail,0.19263442,2018-07-01
276501,1556,Beans - Retail,0.19263442,2018-08-01
276502,1556,Beans - Retail,0.19263442,2018-09-01
276503,1556,Beans - Retail,0.19263442,2018-10-01
276504,1556,Beans - Retail,0.20139053,2018-11-01
276505,1556,Beans - Retail,0.2304608152,2018-12-01
276506,1556,Beans - Retail,0.2511252348,2019-01-01
276507,1556,Beans - Retail,0.28019552000000003,2019-02-01
276508,1556,Beans - Retail,0.28019552000000003,2019-03-01
276509,1556,Beans - Retail,0.28603293834148,2019-04-01
276510,1556,Beans - Retail,0.29187032165852,2019-05-01
276511,1556,Beans - Retail,0.29187032165852,2019-06-01
276512,1556,Beans - Retail,0.28603293834148,2019-07-01
276513,1556,Beans - Retail,0.28019552000000003,2019-08-01
276514,1556,Beans - Retail,0.28019552000000003,2019-09-01
276515,1556,Beans - Retail,0.30062643165852004,2019-10-01
276516,1556,Beans - Retail,0.32105737834148,2019-11-01
276517,1556,Beans - Retail,0.38235014834148,2019-12-01
276518,1556,Beans - Retail,0.4055830152,2020-01-01
276519,1556,Beans - Retail,0.5516349300000001,2020-02-01
276520,1556,Beans - Retail,0.65378955834148,2020-03-01
276521,1556,Beans - Retail,0.7355132400000001,2020-04-01
276522,1556,Beans - Retail,0.7471880416585199,2020-05-01
276523,1556,Beans - Retail,0.7267571300000001,2020-06-01
276524,1556,Beans - Retail,0.65378952331704,2020-07-01
276525,1556,Beans - Retail,0.548716518537,2020-08-01
276526,1556,Beans - Retail,0.5487162033170401,2020-09-01
276527,1556,Beans - Retail,0.68297658,2020-10-01
276528,1556,Beans - Retail,0.90670492729432,2020-11-01
276529,1556,Beans - Retail,2.4517108000000003,2021-01-01
276530,1556,Beans - Retail,2.58013372331704,2021-02-01
276531,1556,Beans - Retail,2.7249014320000002,2021-03-01
276532,1556,Beans - Retail,2.68812577,2021-04-01
276533,1556,Beans - Retail,2.6005646700000002,2021-05-01
276534,1556,Beans - Retail,2.31745045834148,2021-06-01
276927,1556,Meat (beef) - Retail,1.03322098,2016-01-01
276928,1556,Meat (beef) - Retail,1.0507332,2016-02-01
276929,1556,Meat (beef) - Retail,1.19083096,2016-03-01
276930,1556,Meat (beef) - Retail,1.19083096,2016-04-01
276931,1556,Meat (beef) - Retail,1.19083096,2016-05-01
276932,1556,Meat (beef) - Retail,1.19083096,2016-06-01
276933,1556,Meat (beef) - Retail,1.19083096,2016-07-01
276934,1556,Meat (beef) - Retail,1.17331874,2016-08-01
276935,1556,Meat (beef) - Retail,1.19083096,2016-09-01
276936,1556,Meat (beef) - Retail,1.15580652,2016-10-01
276937,1556,Meat (beef) - Retail,1.15580652,2016-11-01
276938,1556,Meat (beef) - Retail,1.15580652,2016-12-01
276939,1556,Meat (beef) - Retail,1.19083096,2017-01-01
276940,1556,Meat (beef) - Retail,1.2258554000000002,2017-02-01
276941,1556,Meat (beef) - Retail,1.25212373,2017-03-01
276942,1556,Meat (beef) - Retail,1.28714817,2017-04-01
276943,1556,Meat (beef) - Retail,1.26087984,2017-05-01
276944,1556,Meat (beef) - Retail,1.26087984,2017-06-01
276945,1556,Meat (beef) - Retail,1.30466039,2017-07-01
276946,1556,Meat (beef) - Retail,1.4009776,2017-08-01
276947,1556,Meat (beef) - Retail,1.43600204,2017-09-01
276948,1556,Meat (beef) - Retail,1.43600204,2017-10-01
276949,1556,Meat (beef) - Retail,1.43600204,2017-11-01
276950,1556,Meat (beef) - Retail,1.43600204,2017-12-01
276951,1556,Meat (beef) - Retail,1.4009776,2018-01-01
276952,1556,Meat (beef) - Retail,1.4009776,2018-02-01
276953,1556,Meat (beef) - Retail,1.4009776,2018-03-01
276954,1556,Meat (beef) - Retail,1.4009776,2018-04-01
276955,1556,Meat (beef) - Retail,1.4009776,2018-05-01
276956,1556,Meat (beef) - Retail,1.4009776,2018-06-01
276957,1556,Meat (beef) - Retail,1.4009776,2018-07-01
276958,1556,Meat (beef) - Retail,1.4009776,2018-08-01
276959,1556,Meat (beef) - Retail,1.4009776,2018-09-01
276960,1556,Meat (beef) - Retail,1.4009776,2018-10-01
276961,1556,Meat (beef) - Retail,1.4009776,2018-11-01
276962,1556,Meat (beef) - Retail,1.3309287200000002,2018-12-01
276963,1556,Meat (beef) - Retail,1.3309287200000002,2019-01-01
276964,1556,Meat (beef) - Retail,1.36595316,2019-02-01
276965,1556,Meat (beef) - Retail,1.42724593,2019-03-01
276966,1556,Meat (beef) - Retail,1.4009776,2019-04-01
276967,1556,Meat (beef) - Retail,1.54107536,2019-05-01
276968,1556,Meat (beef) - Retail,1.54107536,2019-06-01
276969,1556,Meat (beef) - Retail,1.54107536,2019-07-01
276970,1556,Meat (beef) - Retail,1.54107536,2019-08-01
276971,1556,Meat (beef) - Retail,1.54107536,2019-09-01
276972,1556,Meat (beef) - Retail,1.54107536,2019-10-01
276973,1556,Meat (beef) - Retail,1.54107536,2019-11-01
276974,1556,Meat (beef) - Retail,1.61112424,2019-12-01
276975,1556,Meat (beef) - Retail,1.8853656052,2020-01-01
276976,1556,Meat (beef) - Retail,2.24740154331704,2020-02-01
276977,1556,Meat (beef) - Retail,2.49549135,2020-03-01
276978,1556,Meat (beef) - Retail,2.5976459783414803,2020-04-01
276979,1556,Meat (beef) - Retail,2.93329685,2020-05-01
276980,1556,Meat (beef) - Retail,3.56373677,2020-06-01
276981,1556,Meat (beef) - Retail,4.2613068433170405,2020-07-01
276982,1556,Meat (beef) - Retail,3.7067529414630003,2020-08-01
276983,1556,Meat (beef) - Retail,4.05699762165852,2020-09-01
276984,1556,Meat (beef) - Retail,4.31968092165852,2020-10-01
276985,1556,Meat (beef) - Retail,4.3196517463,2020-11-01
276986,1556,Meat (beef) - Retail,4.42183555,2020-12-01
276987,1556,Meat (beef) - Retail,4.8158605,2021-01-01
276988,1556,Meat (beef) - Retail,5.253666,2021-02-01
276989,1556,Meat (beef) - Retail,6.117602198341481,2021-03-01
276990,1556,Meat (beef) - Retail,6.596269521658519,2021-04-01
276991,1556,Meat (beef) - Retail,7.004888,2021-05-01
276992,1556,Meat (beef) - Retail,7.004888,2021-06-01
277498,1559,Rice - Retail,0.04378055,2013-05-01
277499,1559,Rice - Retail,0.039577617200000005,2013-06-01
277500,1559,Rice - Retail,0.057440081600000005,2013-07-01
277501,1559,Rice - Retail,0.0668966804,2013-08-01
277502,1559,Rice - Retail,0.0809064564,2013-09-01
277503,1559,Rice - Retail,0.085809878,2013-10-01
277504,1559,Rice - Retail,0.085809878,2013-11-01
277505,1559,Rice - Retail,0.085809878,2013-12-01
277506,1559,Rice - Retail,0.052536660000000006,2014-01-01
277507,1559,Rice - Retail,0.052536660000000006,2014-02-01
277508,1559,Rice - Retail,0.017512220000000002,2014-03-01
277509,1559,Rice - Retail,0.035024440000000004,2014-04-01
277510,1559,Rice - Retail,0.021014664000000002,2014-05-01
277511,1559,Rice - Retail,0.021014664000000002,2014-06-01
277512,1559,Rice - Retail,0.021014664000000002,2014-07-01
277513,1559,Rice - Retail,0.031521996000000004,2014-08-01
277514,1559,Rice - Retail,0.031521996000000004,2014-09-01
277515,1559,Rice - Retail,0.031521996000000004,2014-10-01
277516,1559,Rice - Retail,0.031521996000000004,2014-11-01
277517,1559,Rice - Retail,0.0357249288,2014-12-01
277518,1559,Rice - Retail,0.0483337272,2015-01-01
277519,1559,Rice - Retail,0.06514545840000001,2015-02-01
277520,1559,Rice - Retail,0.066546436,2015-03-01
277521,1559,Rice - Retail,0.07810450120000001,2015-04-01
277522,1559,Rice - Retail,0.0812567008,2015-05-01
277523,1559,Rice - Retail,0.07880499,2015-06-01
277524,1559,Rice - Retail,0.0875611,2015-07-01
277525,1559,Rice - Retail,0.0875611,2015-08-01
277526,1559,Rice - Retail,0.0907132996,2015-09-01
277527,1559,Rice - Retail,0.092814766,2015-10-01
277528,1559,Rice - Retail,0.09631721,2015-11-01
277529,1559,Rice - Retail,0.09631721,2015-12-01
277530,1559,Rice - Retail,0.09631721,2016-01-01
277531,1559,Rice - Retail,0.09631721,2016-02-01
277532,1559,Rice - Retail,0.09631721,2016-03-01
277533,1559,Rice - Retail,0.09631721,2016-04-01
277534,1559,Rice - Retail,0.10087038720000001,2016-05-01
277535,1559,Rice - Retail,0.10507332000000001,2016-06-01
277536,1559,Rice - Retail,0.10507332000000001,2016-07-01
277537,1559,Rice - Retail,0.11382943000000001,2016-08-01
277538,1559,Rice - Retail,0.12258554,2016-09-01
277539,1559,Rice - Retail,0.1183826072,2016-10-01
277540,1559,Rice - Retail,0.119083096,2016-11-01
277541,1559,Rice - Retail,0.119083096,2016-12-01
277542,1559,Rice - Retail,0.11382943000000001,2017-01-01
277543,1559,Rice - Retail,0.11382943000000001,2017-02-01
277544,1559,Rice - Retail,0.11382943000000001,2017-03-01
277545,1559,Rice - Retail,0.11382943000000001,2017-04-01
277546,1559,Rice - Retail,0.11382943000000001,2017-05-01
277547,1559,Rice - Retail,0.11382943000000001,2017-06-01
277548,1559,Rice - Retail,0.11382943000000001,2017-07-01
277549,1559,Rice - Retail,0.11382943000000001,2017-08-01
277550,1559,Rice - Retail,0.11382943000000001,2017-09-01
277551,1559,Rice - Retail,0.11382943000000001,2017-10-01
277552,1559,Rice - Retail,0.11382943000000001,2017-11-01
277553,1559,Rice - Retail,0.11382943000000001,2017-12-01
